Episode: 212,0.6194576388263423,0.9736155199173835,0.6921652377811334,0.9635335371863993,0.9620801341029681,0.6202383951012054,0.834598798213647,-0.5,
Episode: 213,0.9667951149381486,0.9534804329082566,0.9335071656149627,0.9049781578272516,-0.5,
Episode: 214,0.8598410912784397,0.9800649951213913,0.6720709258226952,0.968407069878035,0.9607902883618209,0.9454721202901698,0.9539346639780879,0.9492567748324748,0.9515998390309865,0.9444704406287768,0.8206740287877712,0.921400587439483,0.5985678910294892,0.9197552495479104,0.34262842954797945,-0.5,
Episode: 215,0.9672389223105566,0.9543026144162334,0.9347682814095386,0.9068014968596536,-0.5,
Episode: 216,0.23237036750211346,0.952702888467787,0.43292468575477655,0.9127085034968773,-0.5,
Episode: 217,0.9667915551809274,0.9534772988024423,0.9339858985098691,0.9174218622351011,0.8995066083194951,0.9018940598170699,-0.5,
Episode: 218,0.9721504239456513,0.8037837785616407,0.1861444069411163,0.8978958419171423,-0.5,
Episode: 219,0.9733729850818243,0.9734123510776757,0.9738541887036766,0.777447096892602,0.9624015940037374,0.958094515710196,0.9470124693621402,0.145451091429878,0.9276033167591093,0.9402938629272273,0.5992541349784501,-0.5,
Episode: 220,0.971781610415132,0.7851401122114905,0.9437429857500159,0.9400988586161777,0.9195777089838841,0.9144438657646075,-0.5,
Episode: 221,0.9656468930564005,0.9514266040791732,0.9303795574709232,0.9004724154859389,-0.5,
Episode: 222,0.2344082453264292,0.9535999588313866,0.9356212935194177,0.9209837783933968,0.9087171443600389,0.906802543315712,0.8978116959605219,0.8811186910067279,-0.5,
Episode: 223,0.974202849634612,0.21198471675501843,0.3231819865113104,0.954920867101499,0.2898657982610835,0.32658060405584005,-0.5,
Episode: 224,0.9638504205539571,0.9609965902668788,0.48876081403070737,0.9473829633185646,0.9433887997857106,0.16079340131888825,-1.0,
Episode: 225,0.9612207233494506,0.9462911128021653,0.9240284217899317,0.8924225345471297,-0.5,
Episode: 226,0.8574910592181745,0.7001345637530904,0.554692922114591,0.33892188125359624,0.9104955037939252,-0.5,
Episode: 227,0.9674962538551646,0.954797224907037,0.9355337672348403,0.9079129601195621,-0.5,
Episode: 228,0.5607237503837404,0.7038594408750626,0.9449772174355489,0.9433521769302498,0.941470601414298,0.9443731984365336,0.9113886471613343,-0.5,
Episode: 229,0.9667295176443849,0.9533749942036943,0.933352978757966,0.9047605768695237,-0.5,
Episode: 230,0.233805444537403,0.9638560755057005,0.8658986864516067,0.7611348711371423,-1.0,
Episode: 231,0.96141374251227,0.9465138750131177,0.924300842238241,0.8927638101620078,-0.5,
Episode: 232,0.7450371350362233,0.9687305747129846,0.9638955149429291,0.9571485817986751,0.9507233140570697,0.7052957432675133,0.9046493379804962,0.8912356627540428,-0.5,
Episode: 233,0.9665581042854334,0.8525478392426594,-1.0,
Episode: 234,0.9627184241842179,0.9490399896679043,0.9282521778275068,0.8985126423303994,-0.5,
Episode: 235,0.8606985287401974,0.9745662731868191,0.969766678219551,0.9587506849750607,0.5649921352812114,0.9224073979591905,0.9052115047135156,-1.0,
Episode: 236,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 237,0.5599837068791039,0.9579230248727001,0.9540950878726588,0.2807866189646594,-0.5,
Episode: 238,0.814897116528773,0.36834008453152556,0.746070070244048,0.9382886006593074,0.9210156233141283,-0.5,
Episode: 239,0.8471729767608032,-1.0,
Episode: 240,0.9627119615859212,0.9490278640090791,0.9282334660941804,0.8984856047269678,-0.5,
Episode: 241,0.6822478529497586,0.9643894031625475,0.9625184076515936,0.9577460003137483,0.9511706420627902,0.5290917497504818,-1.0,
Episode: 242,0.9626132669950396,0.9489245852666188,0.92811624264796,0.9011639021738098,-1.0,
Episode: 243,0.969031537649133,-1.0,
Episode: 244,0.9629031577167939,0.9492426256845314,0.9284909196628888,0.8988042368869551,-0.5,
Episode: 245,0.5592786352193646,0.9609454725396661,0.9540390790247855,0.9594825495377751,0.8777707538911432,0.9296938267955731,-1.0,
Episode: 246,0.9614191091793602,0.9465240758984939,0.9243167509706345,0.8927869238264434,-0.5,
Episode: 247,0.9717142990609964,0.7658494721776029,0.9564830053577578,0.9449750177157354,0.5291855202681907,0.9050373085240341,-0.5,
Episode: 248,0.2314734395287967,0.9558522146136845,0.9610604560283844,0.9469891744562338,0.9418539627000826,0.93108298293347,0.9081595113656598,-0.5,
Episode: 249,0.9657164836251614,0.952063391857178,0.5736928692757483,-0.5,
Episode: 250,0.8495371419293835,0.9726357580688303,0.973773064164829,0.49455447782927653,0.9546417305110672,0.9399843781195126,0.9361325440300775,0.3629760289036249,-0.5,
Episode: 251,0.9657179766314226,0.951561711930982,0.9305898954638834,0.9007787457706413,-0.5,
Episode: 252,0.7478684265916813,0.5695147206553302,0.9547363586188122,0.9292246363079848,0.9162805996215376,0.9019694377277405,0.8846777933740548,0.8855078471672054,-0.5,
Episode: 253,0.9676539931240808,0.95509329553836,0.9425561404114263,0.5077568599923217,-1.0,
Episode: 254,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 255,0.7473517099579071,0.22108441690155384,0.17914552804619874,0.924930804510711,0.9073452917370843,-0.5,
Episode: 256,0.6179270929787443,0.9732491378874132,0.9614836478289098,0.9580023922048482,-1.0,
Episode: 257,0.9626132669950396,0.9489245852666188,0.92811624264796,0.9013451906838464,-0.5,
Episode: 258,0.9667935608687424,0.9201688322077046,0.9565936432503475,-1.0,
Episode: 259,0.6266620799926437,-1.0,
Episode: 260,0.747487292218442,0.9685465681078922,0.7080081875017147,0.6616319046786664,0.5370304383467727,-0.5,
Episode: 261,0.9796544846958091,0.7955456296359424,0.9705787001531229,0.9679210662719951,0.7626678967311602,0.834557210280536,0.9142269420061722,0.945304388970017,-1.0,
Episode: 262,0.1896895761145287,0.5508897008099126,0.3213150049378911,0.935736985523621,0.9362792038922931,0.6214818922572594,-1.0,
Episode: 263,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 264,0.6556683785039215,0.9679112356683276,0.7097819974519197,0.9650126200125703,0.5302167876618948,0.28875552395979914,-0.5,
Episode: 265,0.9675018360039526,0.9548005147137926,0.9355354539836868,0.9079130427338793,-0.5,
Episode: 266,0.5594453579043149,0.9732324087174782,0.9673992729075602,0.956473369628996,0.2289033569164741,-0.5,
Episode: 267,0.9667844744811875,0.9534717648383697,0.9334991874588088,0.9049703918773623,-0.5,
Episode: 268,0.966784469578245,0.95347109537731,0.9334978418645453,0.9049682222044785,-0.5,
Episode: 269,0.9288628914060477,0.97362412568024,0.5421799917952397,0.9614763214268498,0.9587824077110683,0.9595491955415562,0.9608575793100629,0.9572519272988911,0.9605540841895327,0.9550767465273616,0.940769374375134,0.9542931437781939,0.9641810503173941,0.9652689743364623,0.5683452650276556,0.6321147290659208,0.34546948629676033,0.9443126726191706,0.4832357376388811,0.0,-0.5,
Episode: 270,0.9672818475562965,0.9543968602203154,0.9349196460746761,0.9070251213493102,-0.5,
Episode: 271,0.35560630329334525,0.9559180803856497,0.9427473368361536,0.9387595373860746,0.9401299965267742,0.9458605168209742,0.92315414843519,0.9220358367405976,0.9125698509888225,0.8907975858879296,-1.0,
Episode: 272,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 273,0.9667851610199218,0.9534717188520374,0.9232972500016743,0.5863045238367407,-0.5,
Episode: 274,0.9667847099404591,0.9588896706222076,0.9513940680353378,0.8790777182857062,0.9341063138492793,0.7895010097330982,0.9122187532044946,0.8823581436269445,0.8849777680931761,-0.5,
Episode: 275,0.9666251167713524,0.9531816818352639,0.9330559565021008,0.9043307727244916,-0.5,
Episode: 276,0.9804604972752313,0.9770847886774665,0.16973762564901254,0.5453427458003381,0.6801734796761166,0.8711791663193406,-0.5,
Episode: 277,0.9664932119393803,0.9530445206369074,0.9328972185956251,0.9041380147703009,-0.5,
Episode: 278,0.3561649170649803,0.9559014129739145,0.9419753521029186,0.9240889378138626,0.9149676885950611,0.8844523651788584,-0.5,
Episode: 279,0.42321364645318804,0.23839983845135568,0.9443717568494615,0.9418040319693625,0.0,-1.0,
Episode: 280,0.9263961865580309,-1.0,
Episode: 281,0.9612207233494506,0.9462911128021653,0.9240284217899317,0.8924225345471297,-0.5,
Episode: 282,0.6092853032398365,0.5737525567134709,0.5092855972751201,-1.0,
Episode: 283,0.9627119615859212,0.9490278640090791,0.9282334660941804,0.8984856047269678,-0.5,
Episode: 284,0.9793495762485696,0.5767755104268477,0.9673298965411472,0.338441408190121,0.9327544473926005,0.9269176182004476,0.8655640692324622,-0.5,
Episode: 285,0.9657230798399454,0.9581371179403462,0.9564898861269482,0.961568691809717,0.8853459846120459,0.5375993560766008,-0.5,
Episode: 286,0.9674156257205029,0.9424765032327649,0.941278927642563,-1.0,
Episode: 287,0.9626132669950396,0.9495139586422852,-1.0,
Episode: 288,0.9202972875608373,-1.0,
Episode: 289,0.9612207233494506,0.9462911128021653,0.9240284217899317,0.8924225345471297,-0.5,
Episode: 290,0.5595337091551874,0.7887325921011598,0.9473413435266441,0.9468355889661674,0.6655479988685276,0.5291544928960624,-1.0,
Episode: 291,0.9612207233494506,0.9462911128021653,0.9240284217899317,0.8924225345471297,-0.5,
Episode: 292,0.681424948204942,0.630411531269679,0.9387036779098379,0.674268688443765,0.8865752712998216,-0.5,
Episode: 293,0.9665400763695178,0.9530344519331844,0.9328345980593384,0.9040139042793326,-0.5,
Episode: 294,0.8275998518649974,0.9677058364931173,0.539930926208083,0.5162996040705528,0.8859541968704703,-1.0,
Episode: 295,0.9287720599872207,0.9498887910224216,-1.0,
Episode: 296,0.9627987605925062,0.9491281270553971,0.9298722138384019,0.9101164441864596,-0.5,
Episode: 297,0.965724347341596,0.9515658676530305,0.9305925169379126,0.9007798327110438,-0.5,
Episode: 298,0.6816160039071655,0.7689230069678737,0.9464573225930724,0.8442141461491858,0.912616341518985,0.91590086461533,-0.5,
Episode: 299,0.9668982601456984,0.9536641576875546,0.9337857191304832,0.9133765937749666,-1.0,
Episode: 300,0.96141374251227,0.9465138750131177,-1.0,
Episode: 301,0.9626132669950396,0.9489245852666188,0.9296900886585666,-1.0,
Episode: 302,0.9612207233494506,0.9462911128021653,0.9240284217899317,0.8924225345471297,-0.5,
Episode: 303,0.23180124084918996,0.684972257673993,0.8819743529236369,0.5854162791338681,-0.5,
Episode: 304,0.9717610029560046,0.9604803959152035,-1.0,
Episode: 305,0.9691592520180785,-1.0,
Episode: 306,0.9627987605925062,0.9491281270553971,0.9283560106628653,0.8986394409079003,-0.5,
Episode: 307,0.23201728235604016,0.6853489150547624,0.9337665813999403,0.5193610437847663,-0.5,
Episode: 308,0.9677555507044988,0.9553237504673672,0.9363598165562369,0.9091199368660459,-0.5,
Episode: 309,0.6092747902137663,0.7823235574180559,0.9507878460214584,0.9399221309442907,0.6616384583988756,0.8950892400435522,-0.5,
Episode: 310,0.8245338928130493,0.9681439763111654,0.7870681035880978,0.9259769373581879,0.9194873900030309,0.9320189994967565,0.8275284276323491,-0.5,
Episode: 311,0.9667649211493282,0.9534561963580237,0.9401920195726392,0.9325317003103143,-1.0,
Episode: 312,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 313,0.980562416331976,0.6282617070081831,0.969888827978056,0.15212057602718929,0.9269890303356687,0.8078707070936314,0.905320231268857,-0.5,
Episode: 314,0.9658180900209519,0.9517339688127315,0.9308492446493657,0.901150193968219,-0.5,
Episode: 315,0.9744661508468344,0.5452369412253419,0.2922597176621063,0.4777115954780971,0.8913781376498632,-0.5,
Episode: 316,0.9660594999010994,0.953004860703806,-1.0,
Episode: 317,0.9690293957093454,0.9616771307501613,-1.0,
Episode: 318,0.9627987605925062,0.9496036349989536,-1.0,
Episode: 319,0.9612771947030743,-1.0,
Episode: 320,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 321,0.8590747771833231,0.42287138133057245,0.968039814865757,0.9368180263427078,0.94051965798903,0.932380847769827,0.9371026402909963,-1.0,
Episode: 322,0.9627987605925062,0.9491281270553971,0.9283560106628653,0.8986394409079003,-0.5,
Episode: 323,0.5594420789756532,0.9610640753901445,0.8192630993422024,0.9453418314627746,0.9411261442913306,0.9274414607054489,0.9018496244954897,-0.5,
Episode: 324,0.7446143597073553,0.30078558719174797,0.9672653905763723,0.9595144000983544,0.949913238248441,0.9401003390271669,0.8512773952348446,0.5482324469725881,-1.0,
Episode: 325,0.9688976529864781,-1.0,
Episode: 326,0.9627987605925062,0.9491281270553971,0.9367369592147686,-1.0,
Episode: 327,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 328,0.9667887360891888,0.9534748350462914,0.9335015731038317,0.9049721950921595,-0.5,
Episode: 329,0.97167211812611,0.9804077304933662,0.4935053522306384,0.2008992619155498,0.32790902500682967,-0.5,
Episode: 330,0.965644287891646,0.9514316995073576,0.9303923617081096,0.9004945256084838,-0.5,
Episode: 331,0.7445267542300753,0.9792725797110291,0.6482974274697105,0.9738930919448278,0.5261713837207745,0.9041794732172441,0.9248670843665711,0.899195790282294,0.9188325107959145,0.7767102115572316,0.8900850641222857,-0.5,
Episode: 332,0.9665654006297882,0.9530777872329214,0.9394726651428817,0.9266753560101467,0.9068875580930174,-1.0,
Episode: 333,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 334,0.8281081398148923,0.20606657347498802,0.9673775579226475,0.9641174393815141,0.849140479772863,0.07452900657068234,0.9025004911593627,-0.5,
Episode: 335,0.560792971147625,0.7893631174966739,0.9553585325825202,0.45636918852618064,-0.5,
Episode: 336,0.7443708577785709,0.653430956592237,0.0,0.9014852165871442,0.5714011460918313,-0.5,
Episode: 337,0.9666886726306472,0.9533208246604841,0.9332801655283038,0.9046625975864561,-0.5,
Episode: 338,0.8590894713356354,0.9720649784341104,0.9702792231248432,0.9594211173680907,0.9553603492240075,0.8700490978324203,-1.0,
Episode: 339,0.9629392858123804,0.949282240060902,0.9301195451904262,0.9138730038717795,0.8999748527588135,-1.0,
Episode: 340,0.9625317475966534,0.9488350941347525,0.9280108463818196,0.8982180550482813,-0.5,
Episode: 341,0.9657168526829478,0.9515590390400297,0.9305854754971697,0.9007721250798175,-0.5,
Episode: 342,0.8291938213782015,0.971373459549637,0.6911101400454622,0.9497214329911424,0.9568769017129147,0.6043653242804988,0.9327292869523827,0.9357394839955018,0.927937998007641,0.9226699942611827,0.917754516671247,0.9126362467221898,0.9035901694509317,0.912705067735827,0.7330619603982187,0.3079211394611805,-0.5,
Episode: 343,0.8162547524945918,-1.0,
Episode: 344,0.9614191091793602,0.9465240758984939,0.9243167509706345,0.8927869238264434,-0.5,
Episode: 345,0.9667976005365145,0.9534848098122913,0.9335137779367353,0.9063769564659857,-1.0,
Episode: 346,0.9612207233494506,0.9462911128021653,0.9240284217899317,0.8924225345471297,-0.5,
Episode: 347,0.747205052696241,0.9729939584833798,0.28683558092415085,0.9696209930795949,0.9585293347624555,0.9583922507669026,0.9593800777022172,0.5425520323449307,0.9095646360612968,0.9139117793428312,0.9132990400037897,0.9017935434021465,0.7472323434866541,0.9300836050528227,0.9333499541263044,0.44163107235265925,0.25031365558927177,0.903563320096577,-0.5,
Episode: 348,0.9657070088045014,0.9515459044233356,0.9305677285702022,0.9037082542814673,-0.5,
Episode: 349,0.9657222452856409,0.9515639836582812,0.9326323276100185,0.6717638346393264,0.8852826054528008,-0.5,
Episode: 350,0.9657109231286477,0.9515539715699785,0.9317491019359407,-1.0,
Episode: 351,0.928757622665435,-1.0,
Episode: 352,0.9627987605925062,0.9491281270553971,0.9283560106628653,0.9015037385147197,-0.5,
Episode: 353,0.9667814094969294,0.9364424046641996,-1.0,
Episode: 354,0.9611700573346269,0.48454182454734906,0.925959704135946,0.9150990724415462,-0.5,
Episode: 355,0.9667863226493907,0.9534728774151258,0.9334997810185576,0.906851452396245,-1.0,
Episode: 356,0.9626132669950396,0.9489245852666188,0.92811624264796,0.9013447466450509,-0.5,
Episode: 357,0.9299663808511489,0.0,0.18053055049585123,0.9208485623720412,0.9197431523618155,0.9209780198350023,0.9192558169402286,-0.5,
Episode: 358,0.5384016763047993,0.9625092614462409,0.9552345919921421,0.4654521487022418,0.9223610720892449,-0.5,
Episode: 359,0.9713106440554493,0.8422886011780903,0.949283961258083,0.9391063152017104,0.9262025712042647,0.9291176647631592,0.9449392050365216,-1.0,
Episode: 360,0.9610842296515496,0.9687874695891796,0.9583784748246672,0.5138149430476494,0.6341535281073131,-0.5,
Episode: 361,0.6556614615501312,0.9766919709661336,0.6238546973624235,0.9651385629985597,0.231347857411565,0.6501188265941368,-0.5,
Episode: 362,0.9664450115282329,0.9529817701608196,0.9333361812096719,-1.0,
Episode: 363,0.9626132669950396,0.9489245852666188,0.9298050059095171,0.6470373875914343,-0.5,
Episode: 364,0.9665677853359285,0.9532150925367409,0.9336052628999859,0.6374015244685336,-0.5,
Episode: 365,0.8308733647825901,0.3381910549954632,0.9409720896198682,0.6878059259484026,-0.5,
Episode: 366,0.9672905237426983,0.959611879413053,0.8303365832958758,0.498427461500874,-0.5,
Episode: 367,0.9667913999144813,0.8898236927277405,0.9552604293493682,0.5525857576283416,0.9182897076022821,0.9096292258347528,0.8906533691299829,-0.5,
Episode: 368,0.8292288894935285,0.759582681349906,0.9645046525057773,0.9560612888060711,0.40718299531257424,-0.5,
