Episode: 217,0.9668907554924079,0.9536490055472486,0.9339585461084876,0.5965199079656084,0.9021946810051877,-0.5,
Episode: 218,0.9656931118451983,0.9515132979429145,0.9305139753140785,0.9006677893631899,-0.5,
Episode: 219,0.9725824275978167,0.9409771437938278,0.15130044029926037,0.9423140289384858,0.9267722667773983,0.8661090018228281,0.8976807597102683,-0.5,
Episode: 220,0.9664938233644909,0.95301753586157,0.932842048029287,0.9040484476287804,-0.5,
Episode: 221,0.9263900331536947,0.0,0.023765515655395898,-0.5,
Episode: 222,0.9656645940508432,0.9527650118889032,-1.0,
Episode: 223,0.9627987605925062,0.9491281270553971,0.9283560106628653,0.8986394409079003,-0.5,
Episode: 224,0.560278236511233,0.2522762222907273,0.9381503421684969,0.9168164887538631,0.9108413324359892,0.9116154459283016,0.8859504183257016,-0.5,
Episode: 225,0.4036523730110841,-1.0,
Episode: 226,0.9613331776434804,0.9480368661289789,-1.0,
Episode: 227,0.9626132669950396,0.9495153124720002,-1.0,
Episode: 228,0.9265531434612673,0.40113236699888943,0.9405865467189256,0.9301939697618382,0.9371644847481588,0.9159890355590716,0.9048604670067619,-1.0,
Episode: 229,0.9627184241842179,0.9490399896679043,0.9282521778275068,0.8985126423303994,-0.5,
Episode: 230,0.5599473780496108,0.9145930755945127,0.9604491623217168,0.9605431857861438,0.9569966087123284,0.9562484336619878,0.9396901071319488,0.93887357407625,0.9373874753618967,0.9154409085415309,0.9206871040431143,0.8996802001139526,0.609761899522608,0.8899768052730335,0.7362063357316548,-0.5,
Episode: 231,0.9667869291014177,0.9534725766812051,0.9334986308766781,0.9049683111584051,-0.5,
Episode: 232,0.23267903727791198,0.9668581747018121,0.9637800331658011,0.6595961300116192,0.8549231419881939,0.9350810302543449,0.9494816614438646,0.9474142051968968,0.946476288470263,0.9375420958196377,0.9368066458537934,0.7384133108947817,0.9257262362872043,0.899926290403743,0.9521302618157883,0.6335545501887397,0.9490376153325008,0.4855470554420152,0.8534669781081042,0.4757320529863542,0.0,-0.5,
Episode: 233,0.3554410294192531,0.7209000231148666,0.0,0.9171911512754403,-0.5,
Episode: 234,0.9657219772013383,0.9515661883970226,0.9305953503121751,0.9007856154642437,-0.5,
Episode: 235,0.9793494163953067,0.9162870701519817,0.4727444199649447,0.47924494985600463,0.5758967328662336,0.7430106696831646,0.9302127268708444,0.9468172015577724,0.945905403902846,0.92697078865688,0.9323000391244558,0.9359775114857938,0.8261910403637228,0.919770590910278,0.9388259016198697,0.6416204537274187,0.22849910622968309,0.9286456185913489,0.5982353700605086,-0.5,
Episode: 236,0.967135062197646,0.9541047148856816,0.9344624108410439,0.9071044968680353,0.9112896377348702,0.8999430767793374,-0.5,
Episode: 237,0.9654872982785196,0.9511872558072694,0.9300378548307761,0.8999967716054844,-0.5,
Episode: 238,0.23184771343472055,0.9580876316132902,0.5873081211844985,0.9468184626425039,0.7876120830893125,0.9069036127423366,-1.0,
Episode: 239,0.9613277441846546,0.9464128384252497,0.9241757309245856,0.8926056258870003,-0.5,
Episode: 240,0.9667852946054679,0.9534709288854359,0.933496767062199,0.9049660870712433,-0.5,
Episode: 241,0.3561948058532405,0.9724196540387058,0.9631999263551283,0.849947157068413,0.9458320399022196,0.9386754829660013,0.9246608366560014,0.9001970213061847,0.9235408668350706,0.9047290494878906,0.8864287187838487,-1.0,
Episode: 242,0.9623365336948368,0.9486155250957987,0.9295319653935044,-1.0,
Episode: 243,0.9613277441846546,0.9464128384252497,0.9241757309245856,0.8926056258870003,-0.5,
Episode: 244,0.9031337860020918,0.9420459976090969,0.9533333996918381,0.94012566971396,0.7831554930381793,0.9045533146852693,0.8896099824376988,-0.5,
Episode: 245,0.9668285452669401,0.9535382326632038,0.9335939368014637,0.9051022794025898,-0.5,
Episode: 246,0.5595491740795803,0.3787969549353923,0.953143674730289,0.9383554136662686,0.9344026161025799,0.8965764761826758,0.9076013076196251,-0.5,
Episode: 247,0.9668783079769127,0.953627214710368,0.933729014245311,0.9052965818699479,-0.5,
Episode: 248,0.609683231562526,0.37418959995667195,0.580156713731378,0.8988593458579057,-0.5,
Episode: 249,0.1923501804760209,0.7536101682483386,0.9440359218302553,0.8816554286733392,-0.5,
Episode: 250,0.8560938141215181,-1.0,
Episode: 251,0.9628967529743002,0.9492306337092413,0.9284724281041264,0.8987775235094884,-0.5,
Episode: 252,0.965729332452796,0.9515732716581806,0.9306030397151916,0.9007944454048427,-0.5,
Episode: 253,0.9657261305278968,0.9517819530189227,0.5633654966455891,-0.5,
Episode: 254,0.8443040912404611,-1.0,
Episode: 255,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 256,0.9744655892602292,0.7351827711923125,0.9564035158701938,0.7789125103343031,0.6659435973135999,-0.5,
Episode: 257,0.8099105972980402,0.9698320489161756,0.9574559519465484,0.9518767891094937,0.45927392365560227,0.8985749785547019,-0.5,
Episode: 258,0.8141338560383178,-1.0,
Episode: 259,0.9627184241842179,0.9490399896679043,0.9282521778275068,0.8985126423303994,-0.5,
Episode: 260,0.9032707174792327,0.7268102904993123,0.33690269892809527,0.9372723250917909,0.5851164512824881,0.9131329606773259,-0.5,
Episode: 261,0.966734025141603,0.953374932787166,0.9333488135781943,0.9056457511578748,-0.5,
Episode: 262,0.9667824865595899,0.9370108463225536,0.5131746294222711,0.9379918153687276,0.915946796929739,0.9151339384932784,0.8972677969245793,-0.5,
Episode: 263,0.6332312855708742,0.9555053485080435,0.17895547681114046,0.9336849899650659,0.5683334989236793,-0.5,
Episode: 264,0.9730108388786872,0.9632684078408148,0.7741319095759257,-1.0,
Episode: 265,0.6560085265130051,0.18412523943036885,0.960346855481814,0.5449775430833329,0.36415769815531707,0.9132077814146451,-0.5,
Episode: 266,0.9369428671579074,0.9698285514802116,0.9694864732840291,0.9696419090397785,0.9635782812417182,0.957606337600588,0.9621124034154177,0.7581867696289024,0.9214953598002141,0.7462085870455082,-0.5,
Episode: 267,0.9667804207761448,0.9534666970759369,0.9400810205165376,0.942890124068045,0.9402978653491714,0.9192574591685039,0.9029594994548864,0.8843272286167667,-0.5,
Episode: 268,0.9797453190030606,0.5337570399899743,0.01694111546793239,0.0,-0.5,
Episode: 269,0.5602976475290234,0.9702108442049664,0.9421297171698,0.3624866355861974,0.18363309814370354,0.927035956865158,0.1429882532181017,-0.5,
Episode: 270,0.967492890795226,0.9450576502107015,-1.0,
Episode: 271,0.9617002547117348,0.9468541243730738,0.9279180814229471,0.9248372353715053,0.9100717455141736,0.9004945828976789,-0.5,
Episode: 272,0.9667054600759175,0.9533288059357011,0.9332812308891683,0.9065076851027263,-1.0,
Episode: 273,0.9628790974717691,0.9492162409685037,0.9284598295620952,0.8987662544381665,-0.5,
Episode: 274,0.9667949937271045,0.9534803044254121,0.9335070146957066,0.906179659373815,-0.5,
Episode: 275,0.39583099479302514,0.9576049308925172,0.8219925494127676,0.9340157100631765,0.8404354695806654,-0.5,
Episode: 276,0.9809137855378516,0.34761948360249006,0.9580386989531253,0.9477420140615908,0.7676080441674071,0.9060657066530522,0.8912871435873502,0.8849902770303466,-0.5,
Episode: 277,0.5393084156455414,0.9697176934589403,0.9614898187313777,0.9488927266569342,-1.0,
Episode: 278,0.8260502159606221,0.2045143339230702,0.9605365679397906,0.9584520253439104,0.9580973274272824,0.941605971296422,0.929289190920098,-1.0,
Episode: 279,0.9734919099865879,0.968386129174438,0.16139010400672738,0.024030466784540048,0.8902143614815209,-0.5,
Episode: 280,0.9667950312156778,0.9534804327290864,0.9335072401913287,0.9049783187360788,-0.5,
Episode: 281,0.9667818471133822,0.9534678427504448,0.9206424599250047,0.9124230289280897,0.9031741664384929,-0.5,
Episode: 282,0.9668814076645875,0.9536345209377899,0.9337409847215757,0.9053144303384932,-0.5,
Episode: 283,0.8588894150448263,0.28181886892590813,0.1199692039119729,0.9509643198037201,0.541321235235051,0.9319164064915102,0.2968032483211819,-0.5,
Episode: 284,0.9662266113301734,0.9525078207366175,0.9320506053353548,0.9028973870515609,-0.5,
Episode: 285,0.9667896673247657,0.9534757435281959,0.9335025737754759,0.9059680668847192,0.8975373342505184,0.8946705184000859,0.8981386852971978,0.9123851248735135,-0.5,
Episode: 286,0.8581289475774097,0.9800642070644116,0.6734029535388177,0.9474115217448627,0.9518575908859165,0.938711995325911,0.9426990260564773,0.9370259182238255,0.31695715648182987,-0.5,
Episode: 287,0.9673546394912191,0.9545320495335086,0.9351267623057398,0.9096128714728158,-0.5,
Episode: 288,0.965643135804397,0.9514925932182265,0.9305177193232169,0.9006987822902637,-0.5,
Episode: 289,0.8583151510964975,0.9745578608148884,0.9692499406872659,0.0,0.0,-0.5,
Episode: 290,0.967388892076656,0.9545932152123702,0.9352192782598135,0.907457213391885,-0.5,
Episode: 291,0.6821805361358658,0.7689335639555386,0.6451627605721592,0.9201268185484923,0.7442862064981249,-0.5,
Episode: 292,0.9657134385938048,0.9515499488811028,0.9305700661696106,0.9007487891023607,-0.5,
Episode: 293,0.9276535301644677,0.8989429895462308,0.9739201595378728,0.7046660516615052,0.9558901940569617,0.2039376683785161,0.8978819174473884,-0.5,
Episode: 294,0.6819605634149262,0.768863960873951,0.9407454914263087,0.7191252128303938,0.633650049634291,-0.5,
Episode: 295,0.9657144857478488,0.9515521301735176,0.9305735556494636,0.9007539393904694,-0.5,
Episode: 296,0.7434213827247509,0.9691314119027454,0.9702582488450904,0.9731037209417988,0.6578360648605048,0.9418042000788098,0.8141141365700274,0.825969921982722,0.8861103734350724,-0.5,
Episode: 297,0.9668792757688343,0.9536299906202654,0.9337337515269972,0.9053037727225074,-0.5,
Episode: 298,0.9733674556268705,0.750814772165902,0.5175751568321579,0.6489162349794885,0.9019068084917168,-0.5,
Episode: 299,0.9665866008602501,0.9531612046102509,0.9395936452825772,-1.0,
Episode: 300,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 301,0.9667917916810148,0.9534779356510843,0.9335050981939076,0.9049764189453474,-0.5,
Episode: 302,0.8599802496207977,0.9710937584973198,0.9713716671812721,-1.0,
Episode: 303,0.9627119615859212,0.9490278640090791,0.9282334660941804,0.8984856047269678,-0.5,
Episode: 304,0.9289890606613141,0.9720290668630454,0.9810112729422674,0.8360874938381062,0.7417742198708441,0.7061225226028245,0.9338026393689902,-1.0,
Episode: 305,0.9625317475966534,0.9488350941347525,0.9280108463818196,0.8982180550482813,-0.5,
Episode: 306,0.40768307336024673,0.866620554665141,0.9448998519226814,0.9360662818884342,0.5909070325863554,-0.5,
Episode: 307,0.9667788698957365,0.9534651011380868,0.9334907504376897,0.9049594587662941,-0.5,
Episode: 308,0.7456889169612967,0.9715822684799704,0.9599980374638235,0.9535536606750721,0.940001797179313,-1.0,
Episode: 309,0.9627987605925062,0.9491281270553971,0.9283560106628653,0.8986394409079003,-0.5,
Episode: 310,0.9717698521470051,0.960600322211024,-1.0,
Episode: 311,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 312,0.9262453187898795,0.9539038700028089,0.08124789005442579,0.9560126971599001,0.9402658624368253,0.9372921416378641,0.9163028813885296,-0.5,
Episode: 313,0.9667928406626081,0.9586791339204386,0.9566354775326834,0.9402141819852363,0.929177654189227,0.36736794310054444,0.8939645532734514,-1.0,
Episode: 314,0.9627987605925062,0.9491281270553971,0.9283560106628653,0.8986394409079003,-0.5,
Episode: 315,0.9667829500026479,0.9534687894844729,0.9334945464181567,0.90496362879825,-0.5,
Episode: 316,0.5595941505168059,0.817529903551969,0.9669689786023683,0.9632283405180215,0.33825215973333117,0.9200878560292518,0.8984459481690796,0.8858288495972888,-0.5,
Episode: 317,0.9672445804632674,0.9543035180715305,0.9347650931351801,0.908711557708253,0.9075931826773086,-0.5,
Episode: 318,0.9656184389379135,0.9513758487815905,0.9303021357121113,0.900360796142913,-0.5,
Episode: 319,0.9759432660584266,0.603676416761602,0.9589676758050977,0.9555098101194748,0.9478819057481143,0.9487463708892163,0.9321914551707712,0.921511943243513,-1.0,
Episode: 320,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 321,0.8575722034095873,0.1858277552517978,0.9511628993680612,0.04941176396666061,0.7968449912215494,-0.5,
Episode: 322,0.9667451926764467,0.9534377290205696,0.9334656433598637,0.904935130463322,-0.5,
Episode: 323,0.9805615887939574,0.6285863510335616,0.9685050231873165,0.9594599163029962,0.958829005930411,0.9539580342669796,0.9373451269475526,0.9262902636567198,-1.0,
Episode: 324,0.9627119615859212,0.9490278640090791,0.9282334660941804,0.8984856047269678,-0.5,
Episode: 325,0.6819392598708617,0.7695777179487963,0.9418982265545265,0.8757392368285524,-0.5,
Episode: 326,0.9667951870065248,0.9534805190424075,0.9335072750168905,0.9049782998967917,-0.5,
Episode: 327,0.5460406090332309,0.9605871099865564,-1.0,
Episode: 328,0.9611335676047269,0.9461887483112237,0.9272893707168249,0.9287986641420019,0.917396536105645,-1.0,
Episode: 329,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 330,0.5603339062936254,0.960933380086775,0.955834415098602,0.9412550483122953,0.9365820475843247,0.943928886968562,0.8345269266178179,-0.5,
Episode: 331,0.9657218492583683,0.9515727009226165,0.9306087527797368,0.9050818989781998,0.9023153205628553,0.8972958013276182,-0.5,
Episode: 332,0.9666232717880218,0.9532241153210359,0.934350505130961,0.6323219550296759,0.9009446019357294,0.9153974359907799,0.8875001115821833,-0.5,
Episode: 333,0.9668097497015531,0.8831763509486045,0.8548306019927728,0.9180320401652641,-0.5,
Episode: 334,0.9657174659488699,0.9515559341487083,0.930578574968502,0.9007606067525149,-0.5,
Episode: 335,0.7439430764328864,0.9685106849069567,0.9621501651296902,0.9583478024463095,0.9522029910428633,-1.0,
Episode: 336,0.9611335676047269,0.9461887483112237,0.9239017656923081,0.8922625347774208,-0.5,
Episode: 337,0.8584891704029639,0.9724088771850281,0.8827993492656867,0.6107334521142366,0.9244882676365325,-0.5,
Episode: 338,0.7830668107155194,0.9615158992993668,0.9581656903660065,0.420645027471081,0.9236554364018608,-1.0,
Episode: 339,0.9627119615859212,0.9490278640090791,0.9282334660941804,0.8984856047269678,-0.5,
Episode: 340,0.6823610889222141,0.6346609349152453,0.8314653748572536,0.9238891365729258,0.9370917088504083,0.942114774904349,0.6812782555231253,0.9092925554890842,-1.0,
Episode: 341,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 342,0.7443922782679953,0.3000324676274909,0.21788923773339697,0.8080822765767472,0.9305518613774357,0.6290720537096788,0.933082536441556,0.7226316490046333,-0.5,
Episode: 343,0.9656683697762511,0.9514746050695777,0.9304577722307543,0.9005888003229815,-0.5,
Episode: 344,0.5596426839243045,0.9729769766316163,0.9691312747061525,0.9722727530355697,-1.0,
Episode: 345,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 346,0.6101806718432898,0.3746971925533508,0.6495786014501546,0.9201275693667801,0.8365494572528901,-0.5,
Episode: 347,0.9657453848084785,0.9516037751339737,0.9306505115037514,0.9008635684111452,-0.5,
Episode: 348,0.9296976212476702,0.970422497553088,0.9720772068046198,0.6958461177608882,0.9449458092071454,0.94216673122721,0.9309859147909468,0.9108572242036623,-0.5,
Episode: 349,0.9666215006175971,0.9532361864731205,0.9331694193898913,0.9045160361536402,-0.5,
Episode: 350,0.966788801227044,0.9534749537964814,0.9335017545602546,0.9049724569599571,-0.5,
Episode: 351,0.654846448823548,0.9716256745786045,0.5573891531425194,0.3036105365008753,0.7246520526603084,0.9111153079844587,0.7314991149165788,-0.5,
Episode: 352,0.9666196429474122,0.9531705870916052,0.9334200521132946,0.9326322595737242,0.5432388665975835,0.9091804230998466,0.9099193771143061,-1.0,
Episode: 353,0.9613277441846546,0.9464128384252497,0.9241757309245856,0.8979921369171058,-1.0,
Episode: 354,0.9627119615859212,0.9490278640090791,0.9299103828483339,0.9343605690722814,0.9142638935262539,-1.0,
Episode: 355,0.9247928899825664,0.0,0.0220421035776337,0.9374078193571336,0.7131255171035172,0.9188349470342237,-1.0,
Episode: 356,0.6562251134113021,0.9767724600925922,0.6835820126537899,0.9692427918083729,0.8577257148667096,0.8997422582128249,0.9233312808479079,-1.0,
Episode: 357,0.8275491229426966,0.27249527542746543,0.0,0.9230303062943197,0.49805084001390487,-0.5,
Episode: 358,0.581562701332133,-1.0,
Episode: 359,0.5580682100019879,0.838464321735551,0.6300267698025147,0.0,-0.5,
Episode: 360,0.9736777323608086,0.9730501895236563,0.9694111163447114,0.9597470891012778,0.9552360056679325,0.6148832401367336,0.9260006231818665,0.9272251861721941,0.7101851984772549,0.8880955385469694,-1.0,
Episode: 361,0.96269478329851,0.9490140486099321,0.9282216197830321,0.8984753315046514,-0.5,
Episode: 362,0.9726587760149017,0.31513219900153006,0.7607182967327957,0.9536113980345899,0.9558859862459362,0.1689916702444144,0.9364927043393794,0.1530600927837322,0.9102425184854969,0.8871176967616516,-0.5,
Episode: 363,0.9668026125570802,0.9534956188391955,0.9335311150483143,0.9129898928055611,0.9165646726539126,0.8815965049408987,-1.0,
Episode: 364,0.9613277441846546,0.9464128384252497,0.9241757309245856,0.8926056258870003,-0.5,
Episode: 365,0.6827230359058313,0.7689651456800999,0.9407176147699465,0.9379231391609225,0.9376141760767964,0.9334822103104079,0.9265355692754145,0.9032383443312214,0.8992231102201387,-0.5,
